ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	84641	84641	84641	84641	84641	84641	84641
2	84642	84642	84642	84642	84642	84642	84642
3	84643	84643	84643	84643	84643	84643	84643
4	84644	84644	84644	84644	84644	84644	84644
5	84645	84645	84645	84645	84645	84645	84645
6	84646	84646	84646	84646	84646	84646	84646
7	84647	84647	84647	84647	84647	84647	84647
8	84648	84648	84648	84648	84648	84648	84648
9	84649	84649	84649	84649	84649	84649	84649
10	84650	84650	84650	84650	84650	84650	84650
11	84651	84651	84651	84651	84651	84651	84651
12	84652	84652	84652	84652	84652	84652	84652
13	84653	84653	84653	84653	84653	84653	84653
14	84654	84654	84654	84654	84654	84654	84654
15	84655	84655	84655	84655	84655	84655	84655
16	84656	84656	84656	84656	84656	84656	84656
17	84657	84657	84657	84657	84657	84657	84657
18	84658	84658	84658	84658	84658	84658	84658
19	84659	84659	84659	84659	84659	84659	84659
20	84660	84660	84660	84660	84660	84660	84660
