ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	115621	115621	115621	115621	115621	115621	115621
2	115622	115622	115622	115622	115622	115622	115622
3	115623	115623	115623	115623	115623	115623	115623
4	115624	115624	115624	115624	115624	115624	115624
5	115625	115625	115625	115625	115625	115625	115625
6	115626	115626	115626	115626	115626	115626	115626
7	115627	115627	115627	115627	115627	115627	115627
8	115628	115628	115628	115628	115628	115628	115628
9	115629	115629	115629	115629	115629	115629	115629
10	115630	115630	115630	115630	115630	115630	115630
11	115631	115631	115631	115631	115631	115631	115631
12	115632	115632	115632	115632	115632	115632	115632
13	115633	115633	115633	115633	115633	115633	115633
14	115634	115634	115634	115634	115634	115634	115634
15	115635	115635	115635	115635	115635	115635	115635
16	115636	115636	115636	115636	115636	115636	115636
17	115637	115637	115637	115637	115637	115637	115637
18	115638	115638	115638	115638	115638	115638	115638
19	115639	115639	115639	115639	115639	115639	115639
20	115640	115640	115640	115640	115640	115640	115640
