ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	164681	164681	164681	164681	164681	164681	164681
2	164682	164682	164682	164682	164682	164682	164682
3	164683	164683	164683	164683	164683	164683	164683
4	164684	164684	164684	164684	164684	164684	164684
5	164685	164685	164685	164685	164685	164685	164685
6	164686	164686	164686	164686	164686	164686	164686
7	164687	164687	164687	164687	164687	164687	164687
8	164688	164688	164688	164688	164688	164688	164688
9	164689	164689	164689	164689	164689	164689	164689
10	164690	164690	164690	164690	164690	164690	164690
11	164691	164691	164691	164691	164691	164691	164691
12	164692	164692	164692	164692	164692	164692	164692
13	164693	164693	164693	164693	164693	164693	164693
14	164694	164694	164694	164694	164694	164694	164694
15	164695	164695	164695	164695	164695	164695	164695
16	164696	164696	164696	164696	164696	164696	164696
17	164697	164697	164697	164697	164697	164697	164697
18	164698	164698	164698	164698	164698	164698	164698
19	164699	164699	164699	164699	164699	164699	164699
20	164700	164700	164700	164700	164700	164700	164700
