ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	114181	114181	114181	114181	114181	114181	114181
2	114182	114182	114182	114182	114182	114182	114182
3	114183	114183	114183	114183	114183	114183	114183
4	114184	114184	114184	114184	114184	114184	114184
5	114185	114185	114185	114185	114185	114185	114185
6	114186	114186	114186	114186	114186	114186	114186
7	114187	114187	114187	114187	114187	114187	114187
8	114188	114188	114188	114188	114188	114188	114188
9	114189	114189	114189	114189	114189	114189	114189
10	114190	114190	114190	114190	114190	114190	114190
11	114191	114191	114191	114191	114191	114191	114191
12	114192	114192	114192	114192	114192	114192	114192
13	114193	114193	114193	114193	114193	114193	114193
14	114194	114194	114194	114194	114194	114194	114194
15	114195	114195	114195	114195	114195	114195	114195
16	114196	114196	114196	114196	114196	114196	114196
17	114197	114197	114197	114197	114197	114197	114197
18	114198	114198	114198	114198	114198	114198	114198
19	114199	114199	114199	114199	114199	114199	114199
20	114200	114200	114200	114200	114200	114200	114200
