ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20841	20841	20841	20841	20841	20841	20841
2	20842	20842	20842	20842	20842	20842	20842
3	20843	20843	20843	20843	20843	20843	20843
4	20844	20844	20844	20844	20844	20844	20844
5	20845	20845	20845	20845	20845	20845	20845
6	20846	20846	20846	20846	20846	20846	20846
7	20847	20847	20847	20847	20847	20847	20847
8	20848	20848	20848	20848	20848	20848	20848
9	20849	20849	20849	20849	20849	20849	20849
10	20850	20850	20850	20850	20850	20850	20850
11	20851	20851	20851	20851	20851	20851	20851
12	20852	20852	20852	20852	20852	20852	20852
13	20853	20853	20853	20853	20853	20853	20853
14	20854	20854	20854	20854	20854	20854	20854
15	20855	20855	20855	20855	20855	20855	20855
16	20856	20856	20856	20856	20856	20856	20856
17	20857	20857	20857	20857	20857	20857	20857
18	20858	20858	20858	20858	20858	20858	20858
19	20859	20859	20859	20859	20859	20859	20859
20	20860	20860	20860	20860	20860	20860	20860
