ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	161441	161441	161441	161441	161441	161441	161441
2	161442	161442	161442	161442	161442	161442	161442
3	161443	161443	161443	161443	161443	161443	161443
4	161444	161444	161444	161444	161444	161444	161444
5	161445	161445	161445	161445	161445	161445	161445
6	161446	161446	161446	161446	161446	161446	161446
7	161447	161447	161447	161447	161447	161447	161447
8	161448	161448	161448	161448	161448	161448	161448
9	161449	161449	161449	161449	161449	161449	161449
10	161450	161450	161450	161450	161450	161450	161450
11	161451	161451	161451	161451	161451	161451	161451
12	161452	161452	161452	161452	161452	161452	161452
13	161453	161453	161453	161453	161453	161453	161453
14	161454	161454	161454	161454	161454	161454	161454
15	161455	161455	161455	161455	161455	161455	161455
16	161456	161456	161456	161456	161456	161456	161456
17	161457	161457	161457	161457	161457	161457	161457
18	161458	161458	161458	161458	161458	161458	161458
19	161459	161459	161459	161459	161459	161459	161459
20	161460	161460	161460	161460	161460	161460	161460
