ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	175521	175521	175521	175521	175521	175521	175521
2	175522	175522	175522	175522	175522	175522	175522
3	175523	175523	175523	175523	175523	175523	175523
4	175524	175524	175524	175524	175524	175524	175524
5	175525	175525	175525	175525	175525	175525	175525
6	175526	175526	175526	175526	175526	175526	175526
7	175527	175527	175527	175527	175527	175527	175527
8	175528	175528	175528	175528	175528	175528	175528
9	175529	175529	175529	175529	175529	175529	175529
10	175530	175530	175530	175530	175530	175530	175530
11	175531	175531	175531	175531	175531	175531	175531
12	175532	175532	175532	175532	175532	175532	175532
13	175533	175533	175533	175533	175533	175533	175533
14	175534	175534	175534	175534	175534	175534	175534
15	175535	175535	175535	175535	175535	175535	175535
16	175536	175536	175536	175536	175536	175536	175536
17	175537	175537	175537	175537	175537	175537	175537
18	175538	175538	175538	175538	175538	175538	175538
19	175539	175539	175539	175539	175539	175539	175539
20	175540	175540	175540	175540	175540	175540	175540
