ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	177361	177361	177361	177361	177361	177361	177361
2	177362	177362	177362	177362	177362	177362	177362
3	177363	177363	177363	177363	177363	177363	177363
4	177364	177364	177364	177364	177364	177364	177364
5	177365	177365	177365	177365	177365	177365	177365
6	177366	177366	177366	177366	177366	177366	177366
7	177367	177367	177367	177367	177367	177367	177367
8	177368	177368	177368	177368	177368	177368	177368
9	177369	177369	177369	177369	177369	177369	177369
10	177370	177370	177370	177370	177370	177370	177370
11	177371	177371	177371	177371	177371	177371	177371
12	177372	177372	177372	177372	177372	177372	177372
13	177373	177373	177373	177373	177373	177373	177373
14	177374	177374	177374	177374	177374	177374	177374
15	177375	177375	177375	177375	177375	177375	177375
16	177376	177376	177376	177376	177376	177376	177376
17	177377	177377	177377	177377	177377	177377	177377
18	177378	177378	177378	177378	177378	177378	177378
19	177379	177379	177379	177379	177379	177379	177379
20	177380	177380	177380	177380	177380	177380	177380
