ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	117501	117501	117501	117501	117501	117501	117501
2	117502	117502	117502	117502	117502	117502	117502
3	117503	117503	117503	117503	117503	117503	117503
4	117504	117504	117504	117504	117504	117504	117504
5	117505	117505	117505	117505	117505	117505	117505
6	117506	117506	117506	117506	117506	117506	117506
7	117507	117507	117507	117507	117507	117507	117507
8	117508	117508	117508	117508	117508	117508	117508
9	117509	117509	117509	117509	117509	117509	117509
10	117510	117510	117510	117510	117510	117510	117510
11	117511	117511	117511	117511	117511	117511	117511
12	117512	117512	117512	117512	117512	117512	117512
13	117513	117513	117513	117513	117513	117513	117513
14	117514	117514	117514	117514	117514	117514	117514
15	117515	117515	117515	117515	117515	117515	117515
16	117516	117516	117516	117516	117516	117516	117516
17	117517	117517	117517	117517	117517	117517	117517
18	117518	117518	117518	117518	117518	117518	117518
19	117519	117519	117519	117519	117519	117519	117519
20	117520	117520	117520	117520	117520	117520	117520
