ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5501	5501	5501	5501	5501	5501	5501
2	5502	5502	5502	5502	5502	5502	5502
3	5503	5503	5503	5503	5503	5503	5503
4	5504	5504	5504	5504	5504	5504	5504
5	5505	5505	5505	5505	5505	5505	5505
6	5506	5506	5506	5506	5506	5506	5506
7	5507	5507	5507	5507	5507	5507	5507
8	5508	5508	5508	5508	5508	5508	5508
9	5509	5509	5509	5509	5509	5509	5509
10	5510	5510	5510	5510	5510	5510	5510
11	5511	5511	5511	5511	5511	5511	5511
12	5512	5512	5512	5512	5512	5512	5512
13	5513	5513	5513	5513	5513	5513	5513
14	5514	5514	5514	5514	5514	5514	5514
15	5515	5515	5515	5515	5515	5515	5515
16	5516	5516	5516	5516	5516	5516	5516
17	5517	5517	5517	5517	5517	5517	5517
18	5518	5518	5518	5518	5518	5518	5518
19	5519	5519	5519	5519	5519	5519	5519
20	5520	5520	5520	5520	5520	5520	5520
