ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	84301	84301	84301	84301	84301	84301	84301
2	84302	84302	84302	84302	84302	84302	84302
3	84303	84303	84303	84303	84303	84303	84303
4	84304	84304	84304	84304	84304	84304	84304
5	84305	84305	84305	84305	84305	84305	84305
6	84306	84306	84306	84306	84306	84306	84306
7	84307	84307	84307	84307	84307	84307	84307
8	84308	84308	84308	84308	84308	84308	84308
9	84309	84309	84309	84309	84309	84309	84309
10	84310	84310	84310	84310	84310	84310	84310
11	84311	84311	84311	84311	84311	84311	84311
12	84312	84312	84312	84312	84312	84312	84312
13	84313	84313	84313	84313	84313	84313	84313
14	84314	84314	84314	84314	84314	84314	84314
15	84315	84315	84315	84315	84315	84315	84315
16	84316	84316	84316	84316	84316	84316	84316
17	84317	84317	84317	84317	84317	84317	84317
18	84318	84318	84318	84318	84318	84318	84318
19	84319	84319	84319	84319	84319	84319	84319
20	84320	84320	84320	84320	84320	84320	84320
