ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	99981	99981	99981	99981	99981	99981	99981
2	99982	99982	99982	99982	99982	99982	99982
3	99983	99983	99983	99983	99983	99983	99983
4	99984	99984	99984	99984	99984	99984	99984
5	99985	99985	99985	99985	99985	99985	99985
6	99986	99986	99986	99986	99986	99986	99986
7	99987	99987	99987	99987	99987	99987	99987
8	99988	99988	99988	99988	99988	99988	99988
9	99989	99989	99989	99989	99989	99989	99989
10	99990	99990	99990	99990	99990	99990	99990
11	99991	99991	99991	99991	99991	99991	99991
12	99992	99992	99992	99992	99992	99992	99992
13	99993	99993	99993	99993	99993	99993	99993
14	99994	99994	99994	99994	99994	99994	99994
15	99995	99995	99995	99995	99995	99995	99995
16	99996	99996	99996	99996	99996	99996	99996
17	99997	99997	99997	99997	99997	99997	99997
18	99998	99998	99998	99998	99998	99998	99998
19	99999	99999	99999	99999	99999	99999	99999
20	100000	100000	100000	100000	100000	100000	100000
