ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	114001	114001	114001	114001	114001	114001	114001
2	114002	114002	114002	114002	114002	114002	114002
3	114003	114003	114003	114003	114003	114003	114003
4	114004	114004	114004	114004	114004	114004	114004
5	114005	114005	114005	114005	114005	114005	114005
6	114006	114006	114006	114006	114006	114006	114006
7	114007	114007	114007	114007	114007	114007	114007
8	114008	114008	114008	114008	114008	114008	114008
9	114009	114009	114009	114009	114009	114009	114009
10	114010	114010	114010	114010	114010	114010	114010
11	114011	114011	114011	114011	114011	114011	114011
12	114012	114012	114012	114012	114012	114012	114012
13	114013	114013	114013	114013	114013	114013	114013
14	114014	114014	114014	114014	114014	114014	114014
15	114015	114015	114015	114015	114015	114015	114015
16	114016	114016	114016	114016	114016	114016	114016
17	114017	114017	114017	114017	114017	114017	114017
18	114018	114018	114018	114018	114018	114018	114018
19	114019	114019	114019	114019	114019	114019	114019
20	114020	114020	114020	114020	114020	114020	114020
