ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	157341	157341	157341	157341	157341	157341	157341
2	157342	157342	157342	157342	157342	157342	157342
3	157343	157343	157343	157343	157343	157343	157343
4	157344	157344	157344	157344	157344	157344	157344
5	157345	157345	157345	157345	157345	157345	157345
6	157346	157346	157346	157346	157346	157346	157346
7	157347	157347	157347	157347	157347	157347	157347
8	157348	157348	157348	157348	157348	157348	157348
9	157349	157349	157349	157349	157349	157349	157349
10	157350	157350	157350	157350	157350	157350	157350
11	157351	157351	157351	157351	157351	157351	157351
12	157352	157352	157352	157352	157352	157352	157352
13	157353	157353	157353	157353	157353	157353	157353
14	157354	157354	157354	157354	157354	157354	157354
15	157355	157355	157355	157355	157355	157355	157355
16	157356	157356	157356	157356	157356	157356	157356
17	157357	157357	157357	157357	157357	157357	157357
18	157358	157358	157358	157358	157358	157358	157358
19	157359	157359	157359	157359	157359	157359	157359
20	157360	157360	157360	157360	157360	157360	157360
