ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17021	17021	17021	17021	17021	17021	17021
2	17022	17022	17022	17022	17022	17022	17022
3	17023	17023	17023	17023	17023	17023	17023
4	17024	17024	17024	17024	17024	17024	17024
5	17025	17025	17025	17025	17025	17025	17025
6	17026	17026	17026	17026	17026	17026	17026
7	17027	17027	17027	17027	17027	17027	17027
8	17028	17028	17028	17028	17028	17028	17028
9	17029	17029	17029	17029	17029	17029	17029
10	17030	17030	17030	17030	17030	17030	17030
11	17031	17031	17031	17031	17031	17031	17031
12	17032	17032	17032	17032	17032	17032	17032
13	17033	17033	17033	17033	17033	17033	17033
14	17034	17034	17034	17034	17034	17034	17034
15	17035	17035	17035	17035	17035	17035	17035
16	17036	17036	17036	17036	17036	17036	17036
17	17037	17037	17037	17037	17037	17037	17037
18	17038	17038	17038	17038	17038	17038	17038
19	17039	17039	17039	17039	17039	17039	17039
20	17040	17040	17040	17040	17040	17040	17040
