ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	34161	34161	34161	34161	34161	34161	34161
2	34162	34162	34162	34162	34162	34162	34162
3	34163	34163	34163	34163	34163	34163	34163
4	34164	34164	34164	34164	34164	34164	34164
5	34165	34165	34165	34165	34165	34165	34165
6	34166	34166	34166	34166	34166	34166	34166
7	34167	34167	34167	34167	34167	34167	34167
8	34168	34168	34168	34168	34168	34168	34168
9	34169	34169	34169	34169	34169	34169	34169
10	34170	34170	34170	34170	34170	34170	34170
11	34171	34171	34171	34171	34171	34171	34171
12	34172	34172	34172	34172	34172	34172	34172
13	34173	34173	34173	34173	34173	34173	34173
14	34174	34174	34174	34174	34174	34174	34174
15	34175	34175	34175	34175	34175	34175	34175
16	34176	34176	34176	34176	34176	34176	34176
17	34177	34177	34177	34177	34177	34177	34177
18	34178	34178	34178	34178	34178	34178	34178
19	34179	34179	34179	34179	34179	34179	34179
20	34180	34180	34180	34180	34180	34180	34180
