ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	116861	116861	116861	116861	116861	116861	116861
2	116862	116862	116862	116862	116862	116862	116862
3	116863	116863	116863	116863	116863	116863	116863
4	116864	116864	116864	116864	116864	116864	116864
5	116865	116865	116865	116865	116865	116865	116865
6	116866	116866	116866	116866	116866	116866	116866
7	116867	116867	116867	116867	116867	116867	116867
8	116868	116868	116868	116868	116868	116868	116868
9	116869	116869	116869	116869	116869	116869	116869
10	116870	116870	116870	116870	116870	116870	116870
11	116871	116871	116871	116871	116871	116871	116871
12	116872	116872	116872	116872	116872	116872	116872
13	116873	116873	116873	116873	116873	116873	116873
14	116874	116874	116874	116874	116874	116874	116874
15	116875	116875	116875	116875	116875	116875	116875
16	116876	116876	116876	116876	116876	116876	116876
17	116877	116877	116877	116877	116877	116877	116877
18	116878	116878	116878	116878	116878	116878	116878
19	116879	116879	116879	116879	116879	116879	116879
20	116880	116880	116880	116880	116880	116880	116880
