ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	153921	153921	153921	153921	153921	153921	153921
2	153922	153922	153922	153922	153922	153922	153922
3	153923	153923	153923	153923	153923	153923	153923
4	153924	153924	153924	153924	153924	153924	153924
5	153925	153925	153925	153925	153925	153925	153925
6	153926	153926	153926	153926	153926	153926	153926
7	153927	153927	153927	153927	153927	153927	153927
8	153928	153928	153928	153928	153928	153928	153928
9	153929	153929	153929	153929	153929	153929	153929
10	153930	153930	153930	153930	153930	153930	153930
11	153931	153931	153931	153931	153931	153931	153931
12	153932	153932	153932	153932	153932	153932	153932
13	153933	153933	153933	153933	153933	153933	153933
14	153934	153934	153934	153934	153934	153934	153934
15	153935	153935	153935	153935	153935	153935	153935
16	153936	153936	153936	153936	153936	153936	153936
17	153937	153937	153937	153937	153937	153937	153937
18	153938	153938	153938	153938	153938	153938	153938
19	153939	153939	153939	153939	153939	153939	153939
20	153940	153940	153940	153940	153940	153940	153940
