ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	152841	152841	152841	152841	152841	152841	152841
2	152842	152842	152842	152842	152842	152842	152842
3	152843	152843	152843	152843	152843	152843	152843
4	152844	152844	152844	152844	152844	152844	152844
5	152845	152845	152845	152845	152845	152845	152845
6	152846	152846	152846	152846	152846	152846	152846
7	152847	152847	152847	152847	152847	152847	152847
8	152848	152848	152848	152848	152848	152848	152848
9	152849	152849	152849	152849	152849	152849	152849
10	152850	152850	152850	152850	152850	152850	152850
11	152851	152851	152851	152851	152851	152851	152851
12	152852	152852	152852	152852	152852	152852	152852
13	152853	152853	152853	152853	152853	152853	152853
14	152854	152854	152854	152854	152854	152854	152854
15	152855	152855	152855	152855	152855	152855	152855
16	152856	152856	152856	152856	152856	152856	152856
17	152857	152857	152857	152857	152857	152857	152857
18	152858	152858	152858	152858	152858	152858	152858
19	152859	152859	152859	152859	152859	152859	152859
20	152860	152860	152860	152860	152860	152860	152860
