ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	45761	45761	45761	45761	45761	45761	45761
2	45762	45762	45762	45762	45762	45762	45762
3	45763	45763	45763	45763	45763	45763	45763
4	45764	45764	45764	45764	45764	45764	45764
5	45765	45765	45765	45765	45765	45765	45765
6	45766	45766	45766	45766	45766	45766	45766
7	45767	45767	45767	45767	45767	45767	45767
8	45768	45768	45768	45768	45768	45768	45768
9	45769	45769	45769	45769	45769	45769	45769
10	45770	45770	45770	45770	45770	45770	45770
11	45771	45771	45771	45771	45771	45771	45771
12	45772	45772	45772	45772	45772	45772	45772
13	45773	45773	45773	45773	45773	45773	45773
14	45774	45774	45774	45774	45774	45774	45774
15	45775	45775	45775	45775	45775	45775	45775
16	45776	45776	45776	45776	45776	45776	45776
17	45777	45777	45777	45777	45777	45777	45777
18	45778	45778	45778	45778	45778	45778	45778
19	45779	45779	45779	45779	45779	45779	45779
20	45780	45780	45780	45780	45780	45780	45780
