ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	32361	32361	32361	32361	32361	32361	32361
2	32362	32362	32362	32362	32362	32362	32362
3	32363	32363	32363	32363	32363	32363	32363
4	32364	32364	32364	32364	32364	32364	32364
5	32365	32365	32365	32365	32365	32365	32365
6	32366	32366	32366	32366	32366	32366	32366
7	32367	32367	32367	32367	32367	32367	32367
8	32368	32368	32368	32368	32368	32368	32368
9	32369	32369	32369	32369	32369	32369	32369
10	32370	32370	32370	32370	32370	32370	32370
11	32371	32371	32371	32371	32371	32371	32371
12	32372	32372	32372	32372	32372	32372	32372
13	32373	32373	32373	32373	32373	32373	32373
14	32374	32374	32374	32374	32374	32374	32374
15	32375	32375	32375	32375	32375	32375	32375
16	32376	32376	32376	32376	32376	32376	32376
17	32377	32377	32377	32377	32377	32377	32377
18	32378	32378	32378	32378	32378	32378	32378
19	32379	32379	32379	32379	32379	32379	32379
20	32380	32380	32380	32380	32380	32380	32380
