ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	192301	192301	192301	192301	192301	192301	192301
2	192302	192302	192302	192302	192302	192302	192302
3	192303	192303	192303	192303	192303	192303	192303
4	192304	192304	192304	192304	192304	192304	192304
5	192305	192305	192305	192305	192305	192305	192305
6	192306	192306	192306	192306	192306	192306	192306
7	192307	192307	192307	192307	192307	192307	192307
8	192308	192308	192308	192308	192308	192308	192308
9	192309	192309	192309	192309	192309	192309	192309
10	192310	192310	192310	192310	192310	192310	192310
11	192311	192311	192311	192311	192311	192311	192311
12	192312	192312	192312	192312	192312	192312	192312
13	192313	192313	192313	192313	192313	192313	192313
14	192314	192314	192314	192314	192314	192314	192314
15	192315	192315	192315	192315	192315	192315	192315
16	192316	192316	192316	192316	192316	192316	192316
17	192317	192317	192317	192317	192317	192317	192317
18	192318	192318	192318	192318	192318	192318	192318
19	192319	192319	192319	192319	192319	192319	192319
20	192320	192320	192320	192320	192320	192320	192320
