ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	146361	146361	146361	146361	146361	146361	146361
2	146362	146362	146362	146362	146362	146362	146362
3	146363	146363	146363	146363	146363	146363	146363
4	146364	146364	146364	146364	146364	146364	146364
5	146365	146365	146365	146365	146365	146365	146365
6	146366	146366	146366	146366	146366	146366	146366
7	146367	146367	146367	146367	146367	146367	146367
8	146368	146368	146368	146368	146368	146368	146368
9	146369	146369	146369	146369	146369	146369	146369
10	146370	146370	146370	146370	146370	146370	146370
11	146371	146371	146371	146371	146371	146371	146371
12	146372	146372	146372	146372	146372	146372	146372
13	146373	146373	146373	146373	146373	146373	146373
14	146374	146374	146374	146374	146374	146374	146374
15	146375	146375	146375	146375	146375	146375	146375
16	146376	146376	146376	146376	146376	146376	146376
17	146377	146377	146377	146377	146377	146377	146377
18	146378	146378	146378	146378	146378	146378	146378
19	146379	146379	146379	146379	146379	146379	146379
20	146380	146380	146380	146380	146380	146380	146380
