ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	59101	59101	59101	59101	59101	59101	59101
2	59102	59102	59102	59102	59102	59102	59102
3	59103	59103	59103	59103	59103	59103	59103
4	59104	59104	59104	59104	59104	59104	59104
5	59105	59105	59105	59105	59105	59105	59105
6	59106	59106	59106	59106	59106	59106	59106
7	59107	59107	59107	59107	59107	59107	59107
8	59108	59108	59108	59108	59108	59108	59108
9	59109	59109	59109	59109	59109	59109	59109
10	59110	59110	59110	59110	59110	59110	59110
11	59111	59111	59111	59111	59111	59111	59111
12	59112	59112	59112	59112	59112	59112	59112
13	59113	59113	59113	59113	59113	59113	59113
14	59114	59114	59114	59114	59114	59114	59114
15	59115	59115	59115	59115	59115	59115	59115
16	59116	59116	59116	59116	59116	59116	59116
17	59117	59117	59117	59117	59117	59117	59117
18	59118	59118	59118	59118	59118	59118	59118
19	59119	59119	59119	59119	59119	59119	59119
20	59120	59120	59120	59120	59120	59120	59120
