ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	112721	112721	112721	112721	112721	112721	112721
2	112722	112722	112722	112722	112722	112722	112722
3	112723	112723	112723	112723	112723	112723	112723
4	112724	112724	112724	112724	112724	112724	112724
5	112725	112725	112725	112725	112725	112725	112725
6	112726	112726	112726	112726	112726	112726	112726
7	112727	112727	112727	112727	112727	112727	112727
8	112728	112728	112728	112728	112728	112728	112728
9	112729	112729	112729	112729	112729	112729	112729
10	112730	112730	112730	112730	112730	112730	112730
11	112731	112731	112731	112731	112731	112731	112731
12	112732	112732	112732	112732	112732	112732	112732
13	112733	112733	112733	112733	112733	112733	112733
14	112734	112734	112734	112734	112734	112734	112734
15	112735	112735	112735	112735	112735	112735	112735
16	112736	112736	112736	112736	112736	112736	112736
17	112737	112737	112737	112737	112737	112737	112737
18	112738	112738	112738	112738	112738	112738	112738
19	112739	112739	112739	112739	112739	112739	112739
20	112740	112740	112740	112740	112740	112740	112740
