ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	192661	192661	192661	192661	192661	192661	192661
2	192662	192662	192662	192662	192662	192662	192662
3	192663	192663	192663	192663	192663	192663	192663
4	192664	192664	192664	192664	192664	192664	192664
5	192665	192665	192665	192665	192665	192665	192665
6	192666	192666	192666	192666	192666	192666	192666
7	192667	192667	192667	192667	192667	192667	192667
8	192668	192668	192668	192668	192668	192668	192668
9	192669	192669	192669	192669	192669	192669	192669
10	192670	192670	192670	192670	192670	192670	192670
11	192671	192671	192671	192671	192671	192671	192671
12	192672	192672	192672	192672	192672	192672	192672
13	192673	192673	192673	192673	192673	192673	192673
14	192674	192674	192674	192674	192674	192674	192674
15	192675	192675	192675	192675	192675	192675	192675
16	192676	192676	192676	192676	192676	192676	192676
17	192677	192677	192677	192677	192677	192677	192677
18	192678	192678	192678	192678	192678	192678	192678
19	192679	192679	192679	192679	192679	192679	192679
20	192680	192680	192680	192680	192680	192680	192680
