ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	48581	48581	48581	48581	48581	48581	48581
2	48582	48582	48582	48582	48582	48582	48582
3	48583	48583	48583	48583	48583	48583	48583
4	48584	48584	48584	48584	48584	48584	48584
5	48585	48585	48585	48585	48585	48585	48585
6	48586	48586	48586	48586	48586	48586	48586
7	48587	48587	48587	48587	48587	48587	48587
8	48588	48588	48588	48588	48588	48588	48588
9	48589	48589	48589	48589	48589	48589	48589
10	48590	48590	48590	48590	48590	48590	48590
11	48591	48591	48591	48591	48591	48591	48591
12	48592	48592	48592	48592	48592	48592	48592
13	48593	48593	48593	48593	48593	48593	48593
14	48594	48594	48594	48594	48594	48594	48594
15	48595	48595	48595	48595	48595	48595	48595
16	48596	48596	48596	48596	48596	48596	48596
17	48597	48597	48597	48597	48597	48597	48597
18	48598	48598	48598	48598	48598	48598	48598
19	48599	48599	48599	48599	48599	48599	48599
20	48600	48600	48600	48600	48600	48600	48600
