ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	32821	32821	32821	32821	32821	32821	32821
2	32822	32822	32822	32822	32822	32822	32822
3	32823	32823	32823	32823	32823	32823	32823
4	32824	32824	32824	32824	32824	32824	32824
5	32825	32825	32825	32825	32825	32825	32825
6	32826	32826	32826	32826	32826	32826	32826
7	32827	32827	32827	32827	32827	32827	32827
8	32828	32828	32828	32828	32828	32828	32828
9	32829	32829	32829	32829	32829	32829	32829
10	32830	32830	32830	32830	32830	32830	32830
11	32831	32831	32831	32831	32831	32831	32831
12	32832	32832	32832	32832	32832	32832	32832
13	32833	32833	32833	32833	32833	32833	32833
14	32834	32834	32834	32834	32834	32834	32834
15	32835	32835	32835	32835	32835	32835	32835
16	32836	32836	32836	32836	32836	32836	32836
17	32837	32837	32837	32837	32837	32837	32837
18	32838	32838	32838	32838	32838	32838	32838
19	32839	32839	32839	32839	32839	32839	32839
20	32840	32840	32840	32840	32840	32840	32840
