ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	72621	72621	72621	72621	72621	72621	72621
2	72622	72622	72622	72622	72622	72622	72622
3	72623	72623	72623	72623	72623	72623	72623
4	72624	72624	72624	72624	72624	72624	72624
5	72625	72625	72625	72625	72625	72625	72625
6	72626	72626	72626	72626	72626	72626	72626
7	72627	72627	72627	72627	72627	72627	72627
8	72628	72628	72628	72628	72628	72628	72628
9	72629	72629	72629	72629	72629	72629	72629
10	72630	72630	72630	72630	72630	72630	72630
11	72631	72631	72631	72631	72631	72631	72631
12	72632	72632	72632	72632	72632	72632	72632
13	72633	72633	72633	72633	72633	72633	72633
14	72634	72634	72634	72634	72634	72634	72634
15	72635	72635	72635	72635	72635	72635	72635
16	72636	72636	72636	72636	72636	72636	72636
17	72637	72637	72637	72637	72637	72637	72637
18	72638	72638	72638	72638	72638	72638	72638
19	72639	72639	72639	72639	72639	72639	72639
20	72640	72640	72640	72640	72640	72640	72640
