ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	198181	198181	198181	198181	198181	198181	198181
2	198182	198182	198182	198182	198182	198182	198182
3	198183	198183	198183	198183	198183	198183	198183
4	198184	198184	198184	198184	198184	198184	198184
5	198185	198185	198185	198185	198185	198185	198185
6	198186	198186	198186	198186	198186	198186	198186
7	198187	198187	198187	198187	198187	198187	198187
8	198188	198188	198188	198188	198188	198188	198188
9	198189	198189	198189	198189	198189	198189	198189
10	198190	198190	198190	198190	198190	198190	198190
11	198191	198191	198191	198191	198191	198191	198191
12	198192	198192	198192	198192	198192	198192	198192
13	198193	198193	198193	198193	198193	198193	198193
14	198194	198194	198194	198194	198194	198194	198194
15	198195	198195	198195	198195	198195	198195	198195
16	198196	198196	198196	198196	198196	198196	198196
17	198197	198197	198197	198197	198197	198197	198197
18	198198	198198	198198	198198	198198	198198	198198
19	198199	198199	198199	198199	198199	198199	198199
20	198200	198200	198200	198200	198200	198200	198200
