ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	123461	123461	123461	123461	123461	123461	123461
2	123462	123462	123462	123462	123462	123462	123462
3	123463	123463	123463	123463	123463	123463	123463
4	123464	123464	123464	123464	123464	123464	123464
5	123465	123465	123465	123465	123465	123465	123465
6	123466	123466	123466	123466	123466	123466	123466
7	123467	123467	123467	123467	123467	123467	123467
8	123468	123468	123468	123468	123468	123468	123468
9	123469	123469	123469	123469	123469	123469	123469
10	123470	123470	123470	123470	123470	123470	123470
11	123471	123471	123471	123471	123471	123471	123471
12	123472	123472	123472	123472	123472	123472	123472
13	123473	123473	123473	123473	123473	123473	123473
14	123474	123474	123474	123474	123474	123474	123474
15	123475	123475	123475	123475	123475	123475	123475
16	123476	123476	123476	123476	123476	123476	123476
17	123477	123477	123477	123477	123477	123477	123477
18	123478	123478	123478	123478	123478	123478	123478
19	123479	123479	123479	123479	123479	123479	123479
20	123480	123480	123480	123480	123480	123480	123480
