ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	109501	109501	109501	109501	109501	109501	109501
2	109502	109502	109502	109502	109502	109502	109502
3	109503	109503	109503	109503	109503	109503	109503
4	109504	109504	109504	109504	109504	109504	109504
5	109505	109505	109505	109505	109505	109505	109505
6	109506	109506	109506	109506	109506	109506	109506
7	109507	109507	109507	109507	109507	109507	109507
8	109508	109508	109508	109508	109508	109508	109508
9	109509	109509	109509	109509	109509	109509	109509
10	109510	109510	109510	109510	109510	109510	109510
11	109511	109511	109511	109511	109511	109511	109511
12	109512	109512	109512	109512	109512	109512	109512
13	109513	109513	109513	109513	109513	109513	109513
14	109514	109514	109514	109514	109514	109514	109514
15	109515	109515	109515	109515	109515	109515	109515
16	109516	109516	109516	109516	109516	109516	109516
17	109517	109517	109517	109517	109517	109517	109517
18	109518	109518	109518	109518	109518	109518	109518
19	109519	109519	109519	109519	109519	109519	109519
20	109520	109520	109520	109520	109520	109520	109520
