ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	85001	85001	85001	85001	85001	85001	85001
2	85002	85002	85002	85002	85002	85002	85002
3	85003	85003	85003	85003	85003	85003	85003
4	85004	85004	85004	85004	85004	85004	85004
5	85005	85005	85005	85005	85005	85005	85005
6	85006	85006	85006	85006	85006	85006	85006
7	85007	85007	85007	85007	85007	85007	85007
8	85008	85008	85008	85008	85008	85008	85008
9	85009	85009	85009	85009	85009	85009	85009
10	85010	85010	85010	85010	85010	85010	85010
11	85011	85011	85011	85011	85011	85011	85011
12	85012	85012	85012	85012	85012	85012	85012
13	85013	85013	85013	85013	85013	85013	85013
14	85014	85014	85014	85014	85014	85014	85014
15	85015	85015	85015	85015	85015	85015	85015
16	85016	85016	85016	85016	85016	85016	85016
17	85017	85017	85017	85017	85017	85017	85017
18	85018	85018	85018	85018	85018	85018	85018
19	85019	85019	85019	85019	85019	85019	85019
20	85020	85020	85020	85020	85020	85020	85020
