ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	79841	79841	79841	79841	79841	79841	79841
2	79842	79842	79842	79842	79842	79842	79842
3	79843	79843	79843	79843	79843	79843	79843
4	79844	79844	79844	79844	79844	79844	79844
5	79845	79845	79845	79845	79845	79845	79845
6	79846	79846	79846	79846	79846	79846	79846
7	79847	79847	79847	79847	79847	79847	79847
8	79848	79848	79848	79848	79848	79848	79848
9	79849	79849	79849	79849	79849	79849	79849
10	79850	79850	79850	79850	79850	79850	79850
11	79851	79851	79851	79851	79851	79851	79851
12	79852	79852	79852	79852	79852	79852	79852
13	79853	79853	79853	79853	79853	79853	79853
14	79854	79854	79854	79854	79854	79854	79854
15	79855	79855	79855	79855	79855	79855	79855
16	79856	79856	79856	79856	79856	79856	79856
17	79857	79857	79857	79857	79857	79857	79857
18	79858	79858	79858	79858	79858	79858	79858
19	79859	79859	79859	79859	79859	79859	79859
20	79860	79860	79860	79860	79860	79860	79860
