ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	170441	170441	170441	170441	170441	170441	170441
2	170442	170442	170442	170442	170442	170442	170442
3	170443	170443	170443	170443	170443	170443	170443
4	170444	170444	170444	170444	170444	170444	170444
5	170445	170445	170445	170445	170445	170445	170445
6	170446	170446	170446	170446	170446	170446	170446
7	170447	170447	170447	170447	170447	170447	170447
8	170448	170448	170448	170448	170448	170448	170448
9	170449	170449	170449	170449	170449	170449	170449
10	170450	170450	170450	170450	170450	170450	170450
11	170451	170451	170451	170451	170451	170451	170451
12	170452	170452	170452	170452	170452	170452	170452
13	170453	170453	170453	170453	170453	170453	170453
14	170454	170454	170454	170454	170454	170454	170454
15	170455	170455	170455	170455	170455	170455	170455
16	170456	170456	170456	170456	170456	170456	170456
17	170457	170457	170457	170457	170457	170457	170457
18	170458	170458	170458	170458	170458	170458	170458
19	170459	170459	170459	170459	170459	170459	170459
20	170460	170460	170460	170460	170460	170460	170460
