ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	41081	41081	41081	41081	41081	41081	41081
2	41082	41082	41082	41082	41082	41082	41082
3	41083	41083	41083	41083	41083	41083	41083
4	41084	41084	41084	41084	41084	41084	41084
5	41085	41085	41085	41085	41085	41085	41085
6	41086	41086	41086	41086	41086	41086	41086
7	41087	41087	41087	41087	41087	41087	41087
8	41088	41088	41088	41088	41088	41088	41088
9	41089	41089	41089	41089	41089	41089	41089
10	41090	41090	41090	41090	41090	41090	41090
11	41091	41091	41091	41091	41091	41091	41091
12	41092	41092	41092	41092	41092	41092	41092
13	41093	41093	41093	41093	41093	41093	41093
14	41094	41094	41094	41094	41094	41094	41094
15	41095	41095	41095	41095	41095	41095	41095
16	41096	41096	41096	41096	41096	41096	41096
17	41097	41097	41097	41097	41097	41097	41097
18	41098	41098	41098	41098	41098	41098	41098
19	41099	41099	41099	41099	41099	41099	41099
20	41100	41100	41100	41100	41100	41100	41100
