ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	184501	184501	184501	184501	184501	184501	184501
2	184502	184502	184502	184502	184502	184502	184502
3	184503	184503	184503	184503	184503	184503	184503
4	184504	184504	184504	184504	184504	184504	184504
5	184505	184505	184505	184505	184505	184505	184505
6	184506	184506	184506	184506	184506	184506	184506
7	184507	184507	184507	184507	184507	184507	184507
8	184508	184508	184508	184508	184508	184508	184508
9	184509	184509	184509	184509	184509	184509	184509
10	184510	184510	184510	184510	184510	184510	184510
11	184511	184511	184511	184511	184511	184511	184511
12	184512	184512	184512	184512	184512	184512	184512
13	184513	184513	184513	184513	184513	184513	184513
14	184514	184514	184514	184514	184514	184514	184514
15	184515	184515	184515	184515	184515	184515	184515
16	184516	184516	184516	184516	184516	184516	184516
17	184517	184517	184517	184517	184517	184517	184517
18	184518	184518	184518	184518	184518	184518	184518
19	184519	184519	184519	184519	184519	184519	184519
20	184520	184520	184520	184520	184520	184520	184520
