ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26201	26201	26201	26201	26201	26201	26201
2	26202	26202	26202	26202	26202	26202	26202
3	26203	26203	26203	26203	26203	26203	26203
4	26204	26204	26204	26204	26204	26204	26204
5	26205	26205	26205	26205	26205	26205	26205
6	26206	26206	26206	26206	26206	26206	26206
7	26207	26207	26207	26207	26207	26207	26207
8	26208	26208	26208	26208	26208	26208	26208
9	26209	26209	26209	26209	26209	26209	26209
10	26210	26210	26210	26210	26210	26210	26210
11	26211	26211	26211	26211	26211	26211	26211
12	26212	26212	26212	26212	26212	26212	26212
13	26213	26213	26213	26213	26213	26213	26213
14	26214	26214	26214	26214	26214	26214	26214
15	26215	26215	26215	26215	26215	26215	26215
16	26216	26216	26216	26216	26216	26216	26216
17	26217	26217	26217	26217	26217	26217	26217
18	26218	26218	26218	26218	26218	26218	26218
19	26219	26219	26219	26219	26219	26219	26219
20	26220	26220	26220	26220	26220	26220	26220
