ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	101541	101541	101541	101541	101541	101541	101541
2	101542	101542	101542	101542	101542	101542	101542
3	101543	101543	101543	101543	101543	101543	101543
4	101544	101544	101544	101544	101544	101544	101544
5	101545	101545	101545	101545	101545	101545	101545
6	101546	101546	101546	101546	101546	101546	101546
7	101547	101547	101547	101547	101547	101547	101547
8	101548	101548	101548	101548	101548	101548	101548
9	101549	101549	101549	101549	101549	101549	101549
10	101550	101550	101550	101550	101550	101550	101550
11	101551	101551	101551	101551	101551	101551	101551
12	101552	101552	101552	101552	101552	101552	101552
13	101553	101553	101553	101553	101553	101553	101553
14	101554	101554	101554	101554	101554	101554	101554
15	101555	101555	101555	101555	101555	101555	101555
16	101556	101556	101556	101556	101556	101556	101556
17	101557	101557	101557	101557	101557	101557	101557
18	101558	101558	101558	101558	101558	101558	101558
19	101559	101559	101559	101559	101559	101559	101559
20	101560	101560	101560	101560	101560	101560	101560
