ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	163901	163901	163901	163901	163901	163901	163901
2	163902	163902	163902	163902	163902	163902	163902
3	163903	163903	163903	163903	163903	163903	163903
4	163904	163904	163904	163904	163904	163904	163904
5	163905	163905	163905	163905	163905	163905	163905
6	163906	163906	163906	163906	163906	163906	163906
7	163907	163907	163907	163907	163907	163907	163907
8	163908	163908	163908	163908	163908	163908	163908
9	163909	163909	163909	163909	163909	163909	163909
10	163910	163910	163910	163910	163910	163910	163910
11	163911	163911	163911	163911	163911	163911	163911
12	163912	163912	163912	163912	163912	163912	163912
13	163913	163913	163913	163913	163913	163913	163913
14	163914	163914	163914	163914	163914	163914	163914
15	163915	163915	163915	163915	163915	163915	163915
16	163916	163916	163916	163916	163916	163916	163916
17	163917	163917	163917	163917	163917	163917	163917
18	163918	163918	163918	163918	163918	163918	163918
19	163919	163919	163919	163919	163919	163919	163919
20	163920	163920	163920	163920	163920	163920	163920
