ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	84541	84541	84541	84541	84541	84541	84541
2	84542	84542	84542	84542	84542	84542	84542
3	84543	84543	84543	84543	84543	84543	84543
4	84544	84544	84544	84544	84544	84544	84544
5	84545	84545	84545	84545	84545	84545	84545
6	84546	84546	84546	84546	84546	84546	84546
7	84547	84547	84547	84547	84547	84547	84547
8	84548	84548	84548	84548	84548	84548	84548
9	84549	84549	84549	84549	84549	84549	84549
10	84550	84550	84550	84550	84550	84550	84550
11	84551	84551	84551	84551	84551	84551	84551
12	84552	84552	84552	84552	84552	84552	84552
13	84553	84553	84553	84553	84553	84553	84553
14	84554	84554	84554	84554	84554	84554	84554
15	84555	84555	84555	84555	84555	84555	84555
16	84556	84556	84556	84556	84556	84556	84556
17	84557	84557	84557	84557	84557	84557	84557
18	84558	84558	84558	84558	84558	84558	84558
19	84559	84559	84559	84559	84559	84559	84559
20	84560	84560	84560	84560	84560	84560	84560
