ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	181501	181501	181501	181501	181501	181501	181501
2	181502	181502	181502	181502	181502	181502	181502
3	181503	181503	181503	181503	181503	181503	181503
4	181504	181504	181504	181504	181504	181504	181504
5	181505	181505	181505	181505	181505	181505	181505
6	181506	181506	181506	181506	181506	181506	181506
7	181507	181507	181507	181507	181507	181507	181507
8	181508	181508	181508	181508	181508	181508	181508
9	181509	181509	181509	181509	181509	181509	181509
10	181510	181510	181510	181510	181510	181510	181510
11	181511	181511	181511	181511	181511	181511	181511
12	181512	181512	181512	181512	181512	181512	181512
13	181513	181513	181513	181513	181513	181513	181513
14	181514	181514	181514	181514	181514	181514	181514
15	181515	181515	181515	181515	181515	181515	181515
16	181516	181516	181516	181516	181516	181516	181516
17	181517	181517	181517	181517	181517	181517	181517
18	181518	181518	181518	181518	181518	181518	181518
19	181519	181519	181519	181519	181519	181519	181519
20	181520	181520	181520	181520	181520	181520	181520
