ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23901	23901	23901	23901	23901	23901	23901
2	23902	23902	23902	23902	23902	23902	23902
3	23903	23903	23903	23903	23903	23903	23903
4	23904	23904	23904	23904	23904	23904	23904
5	23905	23905	23905	23905	23905	23905	23905
6	23906	23906	23906	23906	23906	23906	23906
7	23907	23907	23907	23907	23907	23907	23907
8	23908	23908	23908	23908	23908	23908	23908
9	23909	23909	23909	23909	23909	23909	23909
10	23910	23910	23910	23910	23910	23910	23910
11	23911	23911	23911	23911	23911	23911	23911
12	23912	23912	23912	23912	23912	23912	23912
13	23913	23913	23913	23913	23913	23913	23913
14	23914	23914	23914	23914	23914	23914	23914
15	23915	23915	23915	23915	23915	23915	23915
16	23916	23916	23916	23916	23916	23916	23916
17	23917	23917	23917	23917	23917	23917	23917
18	23918	23918	23918	23918	23918	23918	23918
19	23919	23919	23919	23919	23919	23919	23919
20	23920	23920	23920	23920	23920	23920	23920
