ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	44481	44481	44481	44481	44481	44481	44481
2	44482	44482	44482	44482	44482	44482	44482
3	44483	44483	44483	44483	44483	44483	44483
4	44484	44484	44484	44484	44484	44484	44484
5	44485	44485	44485	44485	44485	44485	44485
6	44486	44486	44486	44486	44486	44486	44486
7	44487	44487	44487	44487	44487	44487	44487
8	44488	44488	44488	44488	44488	44488	44488
9	44489	44489	44489	44489	44489	44489	44489
10	44490	44490	44490	44490	44490	44490	44490
11	44491	44491	44491	44491	44491	44491	44491
12	44492	44492	44492	44492	44492	44492	44492
13	44493	44493	44493	44493	44493	44493	44493
14	44494	44494	44494	44494	44494	44494	44494
15	44495	44495	44495	44495	44495	44495	44495
16	44496	44496	44496	44496	44496	44496	44496
17	44497	44497	44497	44497	44497	44497	44497
18	44498	44498	44498	44498	44498	44498	44498
19	44499	44499	44499	44499	44499	44499	44499
20	44500	44500	44500	44500	44500	44500	44500
