ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	71361	71361	71361	71361	71361	71361	71361
2	71362	71362	71362	71362	71362	71362	71362
3	71363	71363	71363	71363	71363	71363	71363
4	71364	71364	71364	71364	71364	71364	71364
5	71365	71365	71365	71365	71365	71365	71365
6	71366	71366	71366	71366	71366	71366	71366
7	71367	71367	71367	71367	71367	71367	71367
8	71368	71368	71368	71368	71368	71368	71368
9	71369	71369	71369	71369	71369	71369	71369
10	71370	71370	71370	71370	71370	71370	71370
11	71371	71371	71371	71371	71371	71371	71371
12	71372	71372	71372	71372	71372	71372	71372
13	71373	71373	71373	71373	71373	71373	71373
14	71374	71374	71374	71374	71374	71374	71374
15	71375	71375	71375	71375	71375	71375	71375
16	71376	71376	71376	71376	71376	71376	71376
17	71377	71377	71377	71377	71377	71377	71377
18	71378	71378	71378	71378	71378	71378	71378
19	71379	71379	71379	71379	71379	71379	71379
20	71380	71380	71380	71380	71380	71380	71380
