ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	141121	141121	141121	141121	141121	141121	141121
2	141122	141122	141122	141122	141122	141122	141122
3	141123	141123	141123	141123	141123	141123	141123
4	141124	141124	141124	141124	141124	141124	141124
5	141125	141125	141125	141125	141125	141125	141125
6	141126	141126	141126	141126	141126	141126	141126
7	141127	141127	141127	141127	141127	141127	141127
8	141128	141128	141128	141128	141128	141128	141128
9	141129	141129	141129	141129	141129	141129	141129
10	141130	141130	141130	141130	141130	141130	141130
11	141131	141131	141131	141131	141131	141131	141131
12	141132	141132	141132	141132	141132	141132	141132
13	141133	141133	141133	141133	141133	141133	141133
14	141134	141134	141134	141134	141134	141134	141134
15	141135	141135	141135	141135	141135	141135	141135
16	141136	141136	141136	141136	141136	141136	141136
17	141137	141137	141137	141137	141137	141137	141137
18	141138	141138	141138	141138	141138	141138	141138
19	141139	141139	141139	141139	141139	141139	141139
20	141140	141140	141140	141140	141140	141140	141140
