ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20021	20021	20021	20021	20021	20021	20021
2	20022	20022	20022	20022	20022	20022	20022
3	20023	20023	20023	20023	20023	20023	20023
4	20024	20024	20024	20024	20024	20024	20024
5	20025	20025	20025	20025	20025	20025	20025
6	20026	20026	20026	20026	20026	20026	20026
7	20027	20027	20027	20027	20027	20027	20027
8	20028	20028	20028	20028	20028	20028	20028
9	20029	20029	20029	20029	20029	20029	20029
10	20030	20030	20030	20030	20030	20030	20030
11	20031	20031	20031	20031	20031	20031	20031
12	20032	20032	20032	20032	20032	20032	20032
13	20033	20033	20033	20033	20033	20033	20033
14	20034	20034	20034	20034	20034	20034	20034
15	20035	20035	20035	20035	20035	20035	20035
16	20036	20036	20036	20036	20036	20036	20036
17	20037	20037	20037	20037	20037	20037	20037
18	20038	20038	20038	20038	20038	20038	20038
19	20039	20039	20039	20039	20039	20039	20039
20	20040	20040	20040	20040	20040	20040	20040
