ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	68701	68701	68701	68701	68701	68701	68701
2	68702	68702	68702	68702	68702	68702	68702
3	68703	68703	68703	68703	68703	68703	68703
4	68704	68704	68704	68704	68704	68704	68704
5	68705	68705	68705	68705	68705	68705	68705
6	68706	68706	68706	68706	68706	68706	68706
7	68707	68707	68707	68707	68707	68707	68707
8	68708	68708	68708	68708	68708	68708	68708
9	68709	68709	68709	68709	68709	68709	68709
10	68710	68710	68710	68710	68710	68710	68710
11	68711	68711	68711	68711	68711	68711	68711
12	68712	68712	68712	68712	68712	68712	68712
13	68713	68713	68713	68713	68713	68713	68713
14	68714	68714	68714	68714	68714	68714	68714
15	68715	68715	68715	68715	68715	68715	68715
16	68716	68716	68716	68716	68716	68716	68716
17	68717	68717	68717	68717	68717	68717	68717
18	68718	68718	68718	68718	68718	68718	68718
19	68719	68719	68719	68719	68719	68719	68719
20	68720	68720	68720	68720	68720	68720	68720
