ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	138841	138841	138841	138841	138841	138841	138841
2	138842	138842	138842	138842	138842	138842	138842
3	138843	138843	138843	138843	138843	138843	138843
4	138844	138844	138844	138844	138844	138844	138844
5	138845	138845	138845	138845	138845	138845	138845
6	138846	138846	138846	138846	138846	138846	138846
7	138847	138847	138847	138847	138847	138847	138847
8	138848	138848	138848	138848	138848	138848	138848
9	138849	138849	138849	138849	138849	138849	138849
10	138850	138850	138850	138850	138850	138850	138850
11	138851	138851	138851	138851	138851	138851	138851
12	138852	138852	138852	138852	138852	138852	138852
13	138853	138853	138853	138853	138853	138853	138853
14	138854	138854	138854	138854	138854	138854	138854
15	138855	138855	138855	138855	138855	138855	138855
16	138856	138856	138856	138856	138856	138856	138856
17	138857	138857	138857	138857	138857	138857	138857
18	138858	138858	138858	138858	138858	138858	138858
19	138859	138859	138859	138859	138859	138859	138859
20	138860	138860	138860	138860	138860	138860	138860
