ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	31021	31021	31021	31021	31021	31021	31021
2	31022	31022	31022	31022	31022	31022	31022
3	31023	31023	31023	31023	31023	31023	31023
4	31024	31024	31024	31024	31024	31024	31024
5	31025	31025	31025	31025	31025	31025	31025
6	31026	31026	31026	31026	31026	31026	31026
7	31027	31027	31027	31027	31027	31027	31027
8	31028	31028	31028	31028	31028	31028	31028
9	31029	31029	31029	31029	31029	31029	31029
10	31030	31030	31030	31030	31030	31030	31030
11	31031	31031	31031	31031	31031	31031	31031
12	31032	31032	31032	31032	31032	31032	31032
13	31033	31033	31033	31033	31033	31033	31033
14	31034	31034	31034	31034	31034	31034	31034
15	31035	31035	31035	31035	31035	31035	31035
16	31036	31036	31036	31036	31036	31036	31036
17	31037	31037	31037	31037	31037	31037	31037
18	31038	31038	31038	31038	31038	31038	31038
19	31039	31039	31039	31039	31039	31039	31039
20	31040	31040	31040	31040	31040	31040	31040
