ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	149301	149301	149301	149301	149301	149301	149301
2	149302	149302	149302	149302	149302	149302	149302
3	149303	149303	149303	149303	149303	149303	149303
4	149304	149304	149304	149304	149304	149304	149304
5	149305	149305	149305	149305	149305	149305	149305
6	149306	149306	149306	149306	149306	149306	149306
7	149307	149307	149307	149307	149307	149307	149307
8	149308	149308	149308	149308	149308	149308	149308
9	149309	149309	149309	149309	149309	149309	149309
10	149310	149310	149310	149310	149310	149310	149310
11	149311	149311	149311	149311	149311	149311	149311
12	149312	149312	149312	149312	149312	149312	149312
13	149313	149313	149313	149313	149313	149313	149313
14	149314	149314	149314	149314	149314	149314	149314
15	149315	149315	149315	149315	149315	149315	149315
16	149316	149316	149316	149316	149316	149316	149316
17	149317	149317	149317	149317	149317	149317	149317
18	149318	149318	149318	149318	149318	149318	149318
19	149319	149319	149319	149319	149319	149319	149319
20	149320	149320	149320	149320	149320	149320	149320
