ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	137661	137661	137661	137661	137661	137661	137661
2	137662	137662	137662	137662	137662	137662	137662
3	137663	137663	137663	137663	137663	137663	137663
4	137664	137664	137664	137664	137664	137664	137664
5	137665	137665	137665	137665	137665	137665	137665
6	137666	137666	137666	137666	137666	137666	137666
7	137667	137667	137667	137667	137667	137667	137667
8	137668	137668	137668	137668	137668	137668	137668
9	137669	137669	137669	137669	137669	137669	137669
10	137670	137670	137670	137670	137670	137670	137670
11	137671	137671	137671	137671	137671	137671	137671
12	137672	137672	137672	137672	137672	137672	137672
13	137673	137673	137673	137673	137673	137673	137673
14	137674	137674	137674	137674	137674	137674	137674
15	137675	137675	137675	137675	137675	137675	137675
16	137676	137676	137676	137676	137676	137676	137676
17	137677	137677	137677	137677	137677	137677	137677
18	137678	137678	137678	137678	137678	137678	137678
19	137679	137679	137679	137679	137679	137679	137679
20	137680	137680	137680	137680	137680	137680	137680
