ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	104261	104261	104261	104261	104261	104261	104261
2	104262	104262	104262	104262	104262	104262	104262
3	104263	104263	104263	104263	104263	104263	104263
4	104264	104264	104264	104264	104264	104264	104264
5	104265	104265	104265	104265	104265	104265	104265
6	104266	104266	104266	104266	104266	104266	104266
7	104267	104267	104267	104267	104267	104267	104267
8	104268	104268	104268	104268	104268	104268	104268
9	104269	104269	104269	104269	104269	104269	104269
10	104270	104270	104270	104270	104270	104270	104270
11	104271	104271	104271	104271	104271	104271	104271
12	104272	104272	104272	104272	104272	104272	104272
13	104273	104273	104273	104273	104273	104273	104273
14	104274	104274	104274	104274	104274	104274	104274
15	104275	104275	104275	104275	104275	104275	104275
16	104276	104276	104276	104276	104276	104276	104276
17	104277	104277	104277	104277	104277	104277	104277
18	104278	104278	104278	104278	104278	104278	104278
19	104279	104279	104279	104279	104279	104279	104279
20	104280	104280	104280	104280	104280	104280	104280
