ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11641	11641	11641	11641	11641	11641	11641
2	11642	11642	11642	11642	11642	11642	11642
3	11643	11643	11643	11643	11643	11643	11643
4	11644	11644	11644	11644	11644	11644	11644
5	11645	11645	11645	11645	11645	11645	11645
6	11646	11646	11646	11646	11646	11646	11646
7	11647	11647	11647	11647	11647	11647	11647
8	11648	11648	11648	11648	11648	11648	11648
9	11649	11649	11649	11649	11649	11649	11649
10	11650	11650	11650	11650	11650	11650	11650
11	11651	11651	11651	11651	11651	11651	11651
12	11652	11652	11652	11652	11652	11652	11652
13	11653	11653	11653	11653	11653	11653	11653
14	11654	11654	11654	11654	11654	11654	11654
15	11655	11655	11655	11655	11655	11655	11655
16	11656	11656	11656	11656	11656	11656	11656
17	11657	11657	11657	11657	11657	11657	11657
18	11658	11658	11658	11658	11658	11658	11658
19	11659	11659	11659	11659	11659	11659	11659
20	11660	11660	11660	11660	11660	11660	11660
