ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	129821	129821	129821	129821	129821	129821	129821
2	129822	129822	129822	129822	129822	129822	129822
3	129823	129823	129823	129823	129823	129823	129823
4	129824	129824	129824	129824	129824	129824	129824
5	129825	129825	129825	129825	129825	129825	129825
6	129826	129826	129826	129826	129826	129826	129826
7	129827	129827	129827	129827	129827	129827	129827
8	129828	129828	129828	129828	129828	129828	129828
9	129829	129829	129829	129829	129829	129829	129829
10	129830	129830	129830	129830	129830	129830	129830
11	129831	129831	129831	129831	129831	129831	129831
12	129832	129832	129832	129832	129832	129832	129832
13	129833	129833	129833	129833	129833	129833	129833
14	129834	129834	129834	129834	129834	129834	129834
15	129835	129835	129835	129835	129835	129835	129835
16	129836	129836	129836	129836	129836	129836	129836
17	129837	129837	129837	129837	129837	129837	129837
18	129838	129838	129838	129838	129838	129838	129838
19	129839	129839	129839	129839	129839	129839	129839
20	129840	129840	129840	129840	129840	129840	129840
