ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	90881	90881	90881	90881	90881	90881	90881
2	90882	90882	90882	90882	90882	90882	90882
3	90883	90883	90883	90883	90883	90883	90883
4	90884	90884	90884	90884	90884	90884	90884
5	90885	90885	90885	90885	90885	90885	90885
6	90886	90886	90886	90886	90886	90886	90886
7	90887	90887	90887	90887	90887	90887	90887
8	90888	90888	90888	90888	90888	90888	90888
9	90889	90889	90889	90889	90889	90889	90889
10	90890	90890	90890	90890	90890	90890	90890
11	90891	90891	90891	90891	90891	90891	90891
12	90892	90892	90892	90892	90892	90892	90892
13	90893	90893	90893	90893	90893	90893	90893
14	90894	90894	90894	90894	90894	90894	90894
15	90895	90895	90895	90895	90895	90895	90895
16	90896	90896	90896	90896	90896	90896	90896
17	90897	90897	90897	90897	90897	90897	90897
18	90898	90898	90898	90898	90898	90898	90898
19	90899	90899	90899	90899	90899	90899	90899
20	90900	90900	90900	90900	90900	90900	90900
