ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	193281	193281	193281	193281	193281	193281	193281
2	193282	193282	193282	193282	193282	193282	193282
3	193283	193283	193283	193283	193283	193283	193283
4	193284	193284	193284	193284	193284	193284	193284
5	193285	193285	193285	193285	193285	193285	193285
6	193286	193286	193286	193286	193286	193286	193286
7	193287	193287	193287	193287	193287	193287	193287
8	193288	193288	193288	193288	193288	193288	193288
9	193289	193289	193289	193289	193289	193289	193289
10	193290	193290	193290	193290	193290	193290	193290
11	193291	193291	193291	193291	193291	193291	193291
12	193292	193292	193292	193292	193292	193292	193292
13	193293	193293	193293	193293	193293	193293	193293
14	193294	193294	193294	193294	193294	193294	193294
15	193295	193295	193295	193295	193295	193295	193295
16	193296	193296	193296	193296	193296	193296	193296
17	193297	193297	193297	193297	193297	193297	193297
18	193298	193298	193298	193298	193298	193298	193298
19	193299	193299	193299	193299	193299	193299	193299
20	193300	193300	193300	193300	193300	193300	193300
