ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	123581	123581	123581	123581	123581	123581	123581
2	123582	123582	123582	123582	123582	123582	123582
3	123583	123583	123583	123583	123583	123583	123583
4	123584	123584	123584	123584	123584	123584	123584
5	123585	123585	123585	123585	123585	123585	123585
6	123586	123586	123586	123586	123586	123586	123586
7	123587	123587	123587	123587	123587	123587	123587
8	123588	123588	123588	123588	123588	123588	123588
9	123589	123589	123589	123589	123589	123589	123589
10	123590	123590	123590	123590	123590	123590	123590
11	123591	123591	123591	123591	123591	123591	123591
12	123592	123592	123592	123592	123592	123592	123592
13	123593	123593	123593	123593	123593	123593	123593
14	123594	123594	123594	123594	123594	123594	123594
15	123595	123595	123595	123595	123595	123595	123595
16	123596	123596	123596	123596	123596	123596	123596
17	123597	123597	123597	123597	123597	123597	123597
18	123598	123598	123598	123598	123598	123598	123598
19	123599	123599	123599	123599	123599	123599	123599
20	123600	123600	123600	123600	123600	123600	123600
