ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21341	21341	21341	21341	21341	21341	21341
2	21342	21342	21342	21342	21342	21342	21342
3	21343	21343	21343	21343	21343	21343	21343
4	21344	21344	21344	21344	21344	21344	21344
5	21345	21345	21345	21345	21345	21345	21345
6	21346	21346	21346	21346	21346	21346	21346
7	21347	21347	21347	21347	21347	21347	21347
8	21348	21348	21348	21348	21348	21348	21348
9	21349	21349	21349	21349	21349	21349	21349
10	21350	21350	21350	21350	21350	21350	21350
11	21351	21351	21351	21351	21351	21351	21351
12	21352	21352	21352	21352	21352	21352	21352
13	21353	21353	21353	21353	21353	21353	21353
14	21354	21354	21354	21354	21354	21354	21354
15	21355	21355	21355	21355	21355	21355	21355
16	21356	21356	21356	21356	21356	21356	21356
17	21357	21357	21357	21357	21357	21357	21357
18	21358	21358	21358	21358	21358	21358	21358
19	21359	21359	21359	21359	21359	21359	21359
20	21360	21360	21360	21360	21360	21360	21360
