ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	173981	173981	173981	173981	173981	173981	173981
2	173982	173982	173982	173982	173982	173982	173982
3	173983	173983	173983	173983	173983	173983	173983
4	173984	173984	173984	173984	173984	173984	173984
5	173985	173985	173985	173985	173985	173985	173985
6	173986	173986	173986	173986	173986	173986	173986
7	173987	173987	173987	173987	173987	173987	173987
8	173988	173988	173988	173988	173988	173988	173988
9	173989	173989	173989	173989	173989	173989	173989
10	173990	173990	173990	173990	173990	173990	173990
11	173991	173991	173991	173991	173991	173991	173991
12	173992	173992	173992	173992	173992	173992	173992
13	173993	173993	173993	173993	173993	173993	173993
14	173994	173994	173994	173994	173994	173994	173994
15	173995	173995	173995	173995	173995	173995	173995
16	173996	173996	173996	173996	173996	173996	173996
17	173997	173997	173997	173997	173997	173997	173997
18	173998	173998	173998	173998	173998	173998	173998
19	173999	173999	173999	173999	173999	173999	173999
20	174000	174000	174000	174000	174000	174000	174000
