ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	41821	41821	41821	41821	41821	41821	41821
2	41822	41822	41822	41822	41822	41822	41822
3	41823	41823	41823	41823	41823	41823	41823
4	41824	41824	41824	41824	41824	41824	41824
5	41825	41825	41825	41825	41825	41825	41825
6	41826	41826	41826	41826	41826	41826	41826
7	41827	41827	41827	41827	41827	41827	41827
8	41828	41828	41828	41828	41828	41828	41828
9	41829	41829	41829	41829	41829	41829	41829
10	41830	41830	41830	41830	41830	41830	41830
11	41831	41831	41831	41831	41831	41831	41831
12	41832	41832	41832	41832	41832	41832	41832
13	41833	41833	41833	41833	41833	41833	41833
14	41834	41834	41834	41834	41834	41834	41834
15	41835	41835	41835	41835	41835	41835	41835
16	41836	41836	41836	41836	41836	41836	41836
17	41837	41837	41837	41837	41837	41837	41837
18	41838	41838	41838	41838	41838	41838	41838
19	41839	41839	41839	41839	41839	41839	41839
20	41840	41840	41840	41840	41840	41840	41840
