ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	97581	97581	97581	97581	97581	97581	97581
2	97582	97582	97582	97582	97582	97582	97582
3	97583	97583	97583	97583	97583	97583	97583
4	97584	97584	97584	97584	97584	97584	97584
5	97585	97585	97585	97585	97585	97585	97585
6	97586	97586	97586	97586	97586	97586	97586
7	97587	97587	97587	97587	97587	97587	97587
8	97588	97588	97588	97588	97588	97588	97588
9	97589	97589	97589	97589	97589	97589	97589
10	97590	97590	97590	97590	97590	97590	97590
11	97591	97591	97591	97591	97591	97591	97591
12	97592	97592	97592	97592	97592	97592	97592
13	97593	97593	97593	97593	97593	97593	97593
14	97594	97594	97594	97594	97594	97594	97594
15	97595	97595	97595	97595	97595	97595	97595
16	97596	97596	97596	97596	97596	97596	97596
17	97597	97597	97597	97597	97597	97597	97597
18	97598	97598	97598	97598	97598	97598	97598
19	97599	97599	97599	97599	97599	97599	97599
20	97600	97600	97600	97600	97600	97600	97600
