ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	191341	191341	191341	191341	191341	191341	191341
2	191342	191342	191342	191342	191342	191342	191342
3	191343	191343	191343	191343	191343	191343	191343
4	191344	191344	191344	191344	191344	191344	191344
5	191345	191345	191345	191345	191345	191345	191345
6	191346	191346	191346	191346	191346	191346	191346
7	191347	191347	191347	191347	191347	191347	191347
8	191348	191348	191348	191348	191348	191348	191348
9	191349	191349	191349	191349	191349	191349	191349
10	191350	191350	191350	191350	191350	191350	191350
11	191351	191351	191351	191351	191351	191351	191351
12	191352	191352	191352	191352	191352	191352	191352
13	191353	191353	191353	191353	191353	191353	191353
14	191354	191354	191354	191354	191354	191354	191354
15	191355	191355	191355	191355	191355	191355	191355
16	191356	191356	191356	191356	191356	191356	191356
17	191357	191357	191357	191357	191357	191357	191357
18	191358	191358	191358	191358	191358	191358	191358
19	191359	191359	191359	191359	191359	191359	191359
20	191360	191360	191360	191360	191360	191360	191360
