ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	118461	118461	118461	118461	118461	118461	118461
2	118462	118462	118462	118462	118462	118462	118462
3	118463	118463	118463	118463	118463	118463	118463
4	118464	118464	118464	118464	118464	118464	118464
5	118465	118465	118465	118465	118465	118465	118465
6	118466	118466	118466	118466	118466	118466	118466
7	118467	118467	118467	118467	118467	118467	118467
8	118468	118468	118468	118468	118468	118468	118468
9	118469	118469	118469	118469	118469	118469	118469
10	118470	118470	118470	118470	118470	118470	118470
11	118471	118471	118471	118471	118471	118471	118471
12	118472	118472	118472	118472	118472	118472	118472
13	118473	118473	118473	118473	118473	118473	118473
14	118474	118474	118474	118474	118474	118474	118474
15	118475	118475	118475	118475	118475	118475	118475
16	118476	118476	118476	118476	118476	118476	118476
17	118477	118477	118477	118477	118477	118477	118477
18	118478	118478	118478	118478	118478	118478	118478
19	118479	118479	118479	118479	118479	118479	118479
20	118480	118480	118480	118480	118480	118480	118480
